384,0.797094
385,0.802643
385,0.802629
385,0.802583
385,0.802399
385,0.788912
385,0.801727
385,0.711997
385,0.8014
385,0.795096
385,0.47999
385,0.773785
385,0.802377
385,0.660556
385,0.799559
385,0.767671
385,0.797111
386,0.802643
386,0.802629
386,0.802583
386,0.802399
386,0.788912
386,0.801727
386,0.711997
386,0.8014
386,0.795096
386,0.47999
386,0.773859
386,0.802372
386,0.661008
386,0.799563
386,0.76774
386,0.797111
387,0.802643
387,0.802629
387,0.802583
387,0.802399
387,0.788912
387,0.801727
387,0.711997
387,0.8014
387,0.795096
387,0.47999
387,0.773935
387,0.80237
387,0.661364
387,0.799576
387,0.767788
387,0.79714
388,0.802643
388,0.802629
388,0.802583
388,0.802399
388,0.788912
388,0.801727
388,0.711997
388,0.8014
388,0.795096
388,0.47999
388,0.774007
388,0.802373
388,0.661729
388,0.799579
388,0.767917
388,0.797143
389,0.802643
389,0.802629
389,0.802583
389,0.802399
389,0.788912
389,0.801727
389,0.711997
389,0.8014
389,0.795096
389,0.47999
389,0.774078
389,0.802379
389,0.662138
389,0.799586
389,0.768032
389,0.797159
390,0.802643
390,0.802629
390,0.802583
390,0.802399
390,0.788912
390,0.801727
390,0.711997
390,0.8014
390,0.795096
390,0.47999
390,0.774153
390,0.802374
390,0.662293
390,0.799595
390,0.768123
390,0.797176
391,0.802643
391,0.802629
391,0.802583
391,0.802399
391,0.788912
391,0.801727
391,0.711997
391,0.8014
391,0.795096
391,0.47999
391,0.774224
391,0.80238
391,0.662855
391,0.799604
391,0.768218
391,0.797187
392,0.802643
392,0.802629
392,0.802583
392,0.802399
392,0.788912
392,0.801727
392,0.711997
392,0.8014
392,0.795096
392,0.47999
392,0.774286
392,0.802377
392,0.663062
392,0.799605
392,0.768308
392,0.797204
393,0.802643
393,0.802629
393,0.802583
393,0.802399
393,0.788912
393,0.801727
393,0.711997
393,0.8014
393,0.795096
393,0.47999
393,0.774372
393,0.802383
393,0.663562
393,0.799621
393,0.768328
393,0.797224
394,0.802643
394,0.802629
394,0.802583
394,0.802399
394,0.788912
394,0.801727
394,0.711997
394,0.8014
394,0.795096
394,0.47999
394,0.774389
394,0.802385
394,0.663902
394,0.799625
394,0.76817
394,0.797237
395,0.802643
395,0.802629
395,0.802583
395,0.802399
395,0.788912
395,0.801727
395,0.711997
395,0.8014
395,0.795096
395,0.47999
395,0.774514
395,0.802385
395,0.664268
395,0.799634
395,0.768493
395,0.797247
396,0.802643
396,0.802629
396,0.802583
396,0.802399
396,0.788912
396,0.801727
396,0.711997
396,0.8014
396,0.795096
396,0.47999
396,0.774584
396,0.802388
396,0.664604
396,0.799641
396,0.768635
396,0.797256
397,0.802643
397,0.802629
397,0.802583
397,0.802399
397,0.788912
397,0.801727
397,0.711997
397,0.8014
397,0.795096
397,0.47999
397,0.774657
397,0.802387
397,0.664983
397,0.79965
397,0.768703
397,0.797273
398,0.802643
398,0.802629
398,0.802583
398,0.802399
398,0.788912
398,0.801727
398,0.711997
398,0.8014
398,0.795096
398,0.47999
398,0.774713
398,0.802386
398,0.665332
398,0.799654
398,0.768812
398,0.797288
399,0.802643
399,0.802629
399,0.802583
399,0.802399
399,0.788912
399,0.801727
399,0.711997
399,0.8014
399,0.795096
399,0.47999
399,0.774788
399,0.802387
399,0.665674
399,0.799665
399,0.768909
399,0.797291
400,0.802643
400,0.802629
400,0.802583
400,0.802399
400,0.788912
400,0.801727
400,0.711997
400,0.8014
400,0.795096
400,0.47999
400,0.774866
400,0.802388
400,0.666013
400,0.799672
400,0.768956
400,0.797307
401,0.802643
401,0.802629
401,0.802583
401,0.802399
401,0.788912
401,0.801727
401,0.711997
401,0.8014
401,0.795096
401,0.47999
401,0.774938
401,0.802389
401,0.666361
401,0.79968
401,0.769067
401,0.797334
402,0.802643
402,0.802629
402,0.802583
402,0.802399
402,0.788912
402,0.801727
402,0.711997
402,0.8014
402,0.795096
402,0.47999
402,0.775005
402,0.80239
402,0.666695
402,0.799689
402,0.769147
402,0.797333
403,0.802643
403,0.802629
403,0.802583
403,0.802399
403,0.788912
403,0.801727
403,0.711997
403,0.8014
403,0.795096
403,0.47999
403,0.775072
403,0.80239
403,0.667022
403,0.799695
403,0.769235
403,0.797353
404,0.802643
404,0.802629
404,0.802583
404,0.802399
404,0.788912
404,0.801727
404,0.711997
404,0.8014
404,0.795096
404,0.47999
404,0.775144
404,0.802392
404,0.667328
404,0.799702
404,0.769315
404,0.797366
405,0.802643
405,0.802629
405,0.802583
405,0.802399
405,0.788912
405,0.801727
405,0.711997
405,0.8014
405,0.795096
405,0.47999
405,0.775205
405,0.802379
405,0.667703
405,0.799709
405,0.7694
405,0.797375
406,0.802643
406,0.802629
406,0.802583
406,0.802399
406,0.788912
406,0.801727
406,0.711997
406,0.8014
406,0.795096
406,0.47999
406,0.77528
406,0.802393
406,0.668032
406,0.799716
406,0.769482
406,0.79739
407,0.802643
407,0.802629
407,0.802583
407,0.802399
407,0.788912
407,0.801727
407,0.711997
407,0.8014
407,0.795096
407,0.47999
407,0.775344
407,0.802382
407,0.668374
407,0.79972
407,0.769569
407,0.797397
408,0.802643
408,0.802629
408,0.802583
408,0.802399
408,0.788912
408,0.801727
408,0.711997
408,0.8014
408,0.795096
408,0.47999
408,0.77541
408,0.80239
408,0.668701
408,0.799728
408,0.769642
408,0.797414
409,0.802643
409,0.802629
409,0.802583
409,0.802399
409,0.788912
409,0.801727
409,0.711997
409,0.8014
409,0.795096
409,0.47999
409,0.775476
409,0.802388
409,0.669029
409,0.799733
409,0.769728
409,0.797423
410,0.802643
410,0.802629
410,0.802583
410,0.802399
410,0.788912
410,0.801727
410,0.711997
410,0.8014
410,0.795096
410,0.47999
410,0.775547
410,0.802392
410,0.669355
410,0.799746
410,0.769806
410,0.797443
411,0.802643
411,0.802629
411,0.802583
411,0.802399
411,0.788912
411,0.801727
411,0.711997
411,0.8014
411,0.795096
411,0.47999
411,0.775608
411,0.802391
411,0.669674
411,0.799753
411,0.769887
411,0.797451
412,0.802643
412,0.802629
412,0.802583
412,0.802399
412,0.788912
412,0.801727
412,0.711997
412,0.8014
412,0.795096
412,0.47999
412,0.775679
412,0.80239
412,0.669997
412,0.799757
412,0.76997
412,0.79746
413,0.802643
413,0.802629
413,0.802583
413,0.802399
413,0.788912
413,0.801727
413,0.711997
413,0.8014
413,0.795096
413,0.47999
413,0.775737
413,0.802396
413,0.670331
413,0.799767
413,0.770054
413,0.797472
414,0.802643
414,0.802629
414,0.802583
414,0.802399
414,0.788912
414,0.801727
414,0.711997
414,0.8014
414,0.795096
414,0.47999
414,0.775797
414,0.802396
414,0.670643
414,0.799772
414,0.770121
414,0.79749
415,0.802643
415,0.802629
415,0.802583
415,0.802399
415,0.788912
415,0.801727
415,0.711997
415,0.8014
415,0.795096
415,0.47999
415,0.77586
415,0.802396
415,0.670953
415,0.799778
415,0.770209
415,0.797501
416,0.802643
416,0.802629
416,0.802583
416,0.802399
416,0.788912
416,0.801727
416,0.711997
416,0.8014
416,0.795096
416,0.47999
416,0.775937
416,0.802381
416,0.671262
416,0.799786
416,0.770275
416,0.797509
417,0.802643
417,0.802629
417,0.802583
417,0.802399
417,0.788912
417,0.801727
417,0.711997
417,0.8014
417,0.795096
417,0.47999
417,0.776001
417,0.802399
417,0.671597
417,0.799794
417,0.770341
417,0.797528
418,0.802643
418,0.802629
418,0.802583
418,0.802399
418,0.788912
418,0.801727
418,0.711997
418,0.8014
418,0.795096
418,0.47999
418,0.776058
418,0.802384
418,0.671911
418,0.799801
418,0.770437
418,0.797546
419,0.802643
419,0.802629
419,0.802583
419,0.802399
419,0.788912
419,0.801727
419,0.711997
419,0.8014
419,0.795096
419,0.47999
419,0.776126
419,0.802388
419,0.672222
419,0.799802
419,0.770512
419,0.797547
420,0.802643
420,0.802629
420,0.802583
420,0.802399
420,0.788912
420,0.801727
420,0.711997
420,0.8014
420,0.795096
420,0.47999
420,0.776188
420,0.802384
420,0.672532
420,0.799808
420,0.770587
420,0.797568
421,0.802643
421,0.802629
421,0.802583
421,0.802399
421,0.788912
421,0.801727
421,0.711997
421,0.8014
421,0.795096
421,0.47999
421,0.776246
421,0.802396
421,0.672843
421,0.799822
421,0.770659
421,0.79758
422,0.802643
422,0.802629
422,0.802583
422,0.802399
422,0.788912
422,0.801727
422,0.711997
422,0.8014
422,0.795096
422,0.47999
422,0.776318
422,0.802402
422,0.673159
422,0.799827
422,0.770739
422,0.797589
423,0.802643
423,0.802629
423,0.802583
423,0.802399
423,0.788912
423,0.801727
423,0.711997
423,0.8014
423,0.795096
423,0.47999
423,0.776383
423,0.802395
423,0.673461
423,0.799833
423,0.770812
423,0.797597
424,0.802643
424,0.802629
424,0.802583
424,0.802399
424,0.788912
424,0.801727
424,0.711997
424,0.8014
424,0.795096
424,0.47999
424,0.776443
424,0.802401
424,0.673767
424,0.799838
424,0.770895
424,0.797616
425,0.802643
425,0.802629
425,0.802583
425,0.802399
425,0.788912
425,0.801727
425,0.711997
425,0.8014
425,0.795096
425,0.47999
425,0.776499
425,0.802393
425,0.674067
425,0.799845
425,0.770931
425,0.797623
426,0.802643
426,0.802629
426,0.802583
426,0.802399
426,0.788912
426,0.801727
426,0.711997
426,0.8014
426,0.795096
426,0.47999
426,0.776564
426,0.802393
426,0.67437
426,0.79985
426,0.77104
426,0.797636
427,0.802643
427,0.802629
427,0.802583
427,0.802399
427,0.788912
427,0.801727
427,0.711997
427,0.8014
427,0.795096
427,0.47999
427,0.776621
427,0.802404
427,0.674668
427,0.799861
427,0.771117
427,0.797642
428,0.802643
428,0.802629
428,0.802583
428,0.802399
428,0.788912
428,0.801727
428,0.711997
428,0.8014
428,0.795096
428,0.47999
428,0.776689
428,0.802397
428,0.674974
428,0.799866
428,0.771188
428,0.79765
429,0.802643
429,0.802629
429,0.802583
429,0.802399
429,0.788912
429,0.801727
429,0.711997
429,0.8014
429,0.795096
429,0.47999
429,0.776748
429,0.802405
429,0.675264
429,0.79987
429,0.771259
429,0.797664
430,0.802643
430,0.802629
430,0.802583
430,0.802399
430,0.788912
430,0.801727
430,0.711997
430,0.8014
430,0.795096
430,0.47999
430,0.776806
430,0.802392
430,0.675563
430,0.799872
430,0.771333
430,0.797676
431,0.802643
431,0.802629
431,0.802583
431,0.802399
431,0.788912
431,0.801727
431,0.711997
431,0.8014
431,0.795096
431,0.47999
431,0.776865
431,0.802402
431,0.675856
431,0.799887
431,0.77141
431,0.797693
432,0.802643
432,0.802629
432,0.802583
432,0.802399
432,0.788912
432,0.801727
432,0.711997
432,0.8014
432,0.795096
432,0.47999
432,0.776922
432,0.802393
432,0.676159
432,0.799892
432,0.771458
432,0.797701
433,0.802643
433,0.802629
433,0.802583
433,0.802399
433,0.788912
433,0.801727
433,0.711997
433,0.8014
433,0.795096
433,0.47999
433,0.776985
433,0.802398
433,0.676444
433,0.799899
433,0.771554
433,0.797709
434,0.802643
434,0.802629
434,0.802583
434,0.802399
434,0.788912
434,0.801727
434,0.711997
434,0.8014
434,0.795096
434,0.47999
434,0.777039
434,0.802394
434,0.676744
434,0.799902
434,0.771622
434,0.797728
435,0.802643
435,0.802629
435,0.802583
435,0.802399
435,0.788912
435,0.801727
435,0.711997
435,0.8014
435,0.795096
435,0.47999
435,0.777105
435,0.802398
435,0.677034
435,0.799912
435,0.771702
435,0.797731
436,0.802643
436,0.802629
436,0.802583
436,0.802399
436,0.788912
436,0.801727
436,0.711997
436,0.8014
436,0.795096
436,0.47999
436,0.777163
436,0.802391
436,0.677319
436,0.799913
436,0.771767
436,0.797747
437,0.802643
437,0.802629
437,0.802583
437,0.802399
437,0.788912
437,0.801727
437,0.711997
437,0.8014
437,0.795096
437,0.47999
437,0.777223
437,0.802405
437,0.677582
437,0.799924
437,0.771839
437,0.797754
438,0.802643
438,0.802629
438,0.802583
438,0.802399
438,0.788912
438,0.801727
438,0.711997
438,0.8014
438,0.795096
438,0.47999
438,0.777283
438,0.802398
438,0.677889
438,0.799923
438,0.771909
438,0.797765
439,0.802643
439,0.802629
439,0.802583
439,0.802399
439,0.788912
439,0.801727
439,0.711997
439,0.8014
439,0.795096
439,0.47999
439,0.777341
439,0.802401
439,0.678181
439,0.799937
439,0.771974
439,0.797782
440,0.802643
440,0.802629
440,0.802583
440,0.802399
440,0.788912
440,0.801727
440,0.711997
440,0.8014
440,0.795096
440,0.47999
440,0.777395
440,0.802395
440,0.678455
440,0.799943
440,0.772047
440,0.797793
441,0.802643
441,0.802629
441,0.802583
441,0.802399
441,0.788912
441,0.801727
441,0.711997
441,0.8014
441,0.795096
441,0.47999
441,0.777455
441,0.802407
441,0.67874
441,0.799944
441,0.772114
441,0.797807
442,0.802643
442,0.802629
442,0.802583
442,0.802399
442,0.788912
442,0.801727
442,0.711997
442,0.8014
442,0.795096
442,0.47999
442,0.777509
442,0.802398
442,0.679017
442,0.799955
442,0.772184
442,0.797811
443,0.802643
443,0.802629
443,0.802583
443,0.802399
443,0.788912
443,0.801727
443,0.711997
443,0.8014
443,0.795096
443,0.47999
443,0.777565
443,0.802403
443,0.679299
443,0.799961
443,0.772257
443,0.797821
444,0.802643
444,0.802629
444,0.802583
444,0.802399
444,0.788912
444,0.801727
444,0.711997
444,0.8014
444,0.795096
444,0.47999
444,0.777622
444,0.802397
444,0.679585
444,0.799967
444,0.772307
444,0.79784
445,0.802643
445,0.802629
445,0.802583
445,0.802399
445,0.788912
445,0.801727
445,0.711997
445,0.8014
445,0.795096
445,0.47999
445,0.777677
445,0.802402
445,0.679864
445,0.799973
445,0.772392
445,0.797848
446,0.802643
446,0.802629
446,0.802583
446,0.802399
446,0.788912
446,0.801727
446,0.711997
446,0.8014
446,0.795096
446,0.47999
446,0.777732
446,0.802405
446,0.680135
446,0.799979
446,0.772461
446,0.797852
447,0.802643
447,0.802629
447,0.802583
447,0.802399
447,0.788912
447,0.801727
447,0.711997
447,0.8014
447,0.795096
447,0.47999
447,0.777792
447,0.802412
447,0.680409
447,0.799985
447,0.772523
447,0.797875
448,0.802643
448,0.802629
448,0.802583
448,0.802399
448,0.788912
448,0.801727
448,0.711997
448,0.8014
448,0.795096
448,0.47999
448,0.777847
448,0.802405
448,0.680683
448,0.799986
448,0.772592
448,0.797878
449,0.802643
449,0.802629
449,0.802583
449,0.802399
449,0.788912
449,0.801727
449,0.711997
449,0.8014
449,0.795096
449,0.47999
449,0.777904
449,0.802413
449,0.680959
449,0.799992
449,0.772658
449,0.797833
450,0.802643
450,0.802629
450,0.802583
450,0.802399
450,0.788912
450,0.801727
450,0.711997
450,0.8014
450,0.795096
450,0.47999
450,0.777957
450,0.802404
450,0.681221
450,0.799998
450,0.772728
450,0.797897
451,0.802643
451,0.802629
451,0.802583
451,0.802399
451,0.788912
451,0.801727
451,0.711997
451,0.8014
451,0.795096
451,0.47999
451,0.778008
451,0.802403
451,0.681491
451,0.800006
451,0.772796
451,0.797912
452,0.802643
452,0.802629
452,0.802583
452,0.802399
452,0.788912
452,0.801727
452,0.711997
452,0.8014
452,0.795096
452,0.47999
452,0.778065
452,0.802407
452,0.681769
452,0.800007
452,0.77286
452,0.797917
453,0.802643
453,0.802629
453,0.802583
453,0.802399
453,0.788912
453,0.801727
453,0.711997
453,0.8014
453,0.795096
453,0.47999
453,0.778119
453,0.8024
453,0.682034
453,0.800014
453,0.772926
453,0.797932
454,0.802643
454,0.802629
454,0.802583
454,0.802399
454,0.788912
454,0.801727
454,0.711997
454,0.8014
454,0.795096
454,0.47999
454,0.778172
454,0.80241
454,0.682297
454,0.800023
454,0.772996
454,0.797937
455,0.802643
455,0.802629
455,0.802583
455,0.802399
455,0.788912
455,0.801727
455,0.711997
455,0.8014
455,0.795096
455,0.47999
455,0.778218
455,0.802409
455,0.682563
455,0.800026
455,0.773057
455,0.797958
456,0.802643
456,0.802629
456,0.802583
456,0.802399
456,0.788912
456,0.801727
456,0.711997
456,0.8014
456,0.795096
456,0.47999
456,0.778283
456,0.802407
456,0.682824
456,0.800036
456,0.773121
456,0.79797
457,0.802643
457,0.802629
457,0.802583
457,0.802399
457,0.788912
457,0.801727
457,0.711997
457,0.8014
457,0.795096
457,0.47999
457,0.778336
457,0.802406
457,0.683081
457,0.800039
457,0.773195
457,0.797967
458,0.802643
458,0.802629
458,0.802583
458,0.802399
458,0.788912
458,0.801727
458,0.711997
458,0.8014
458,0.795096
458,0.47999
458,0.778385
458,0.802413
458,0.683347
458,0.800042
458,0.773248
458,0.797982
459,0.802643
459,0.802629
459,0.802583
459,0.802399
459,0.788912
459,0.801727
459,0.711997
459,0.8014
459,0.795096
459,0.47999
459,0.778437
459,0.802402
459,0.683606
459,0.800051
459,0.77332
459,0.797988
460,0.802643
460,0.802629
460,0.802583
460,0.802399
460,0.788912
460,0.801727
460,0.711997
460,0.8014
460,0.795096
460,0.47999
460,0.778492
460,0.802413
460,0.683867
460,0.800053
460,0.773381
460,0.798007
461,0.802643
461,0.802629
461,0.802583
461,0.802399
461,0.788912
461,0.801727
461,0.711997
461,0.8014
461,0.795096
461,0.47999
461,0.778548
461,0.802416
461,0.684132
461,0.800063
461,0.773442
461,0.798012
462,0.802643
462,0.802629
462,0.802583
462,0.802399
462,0.788912
462,0.801727
462,0.711997
462,0.8014
462,0.795096
462,0.47999
462,0.778599
462,0.802414
462,0.684381
462,0.800066
462,0.773506
462,0.798024
463,0.802643
463,0.802629
463,0.802583
463,0.802399
463,0.788912
463,0.801727
463,0.711997
463,0.8014
463,0.795096
463,0.47999
463,0.778646
463,0.80242
463,0.684648
463,0.800074
463,0.773571
463,0.798036
464,0.802643
464,0.802629
464,0.802583
464,0.802399
464,0.788912
464,0.801727
464,0.711997
464,0.8014
464,0.795096
464,0.47999
464,0.7787
464,0.80242
464,0.684896
464,0.80008
464,0.773636
464,0.798038
465,0.802643
465,0.802629
465,0.802583
465,0.802399
465,0.788912
465,0.801727
465,0.711997
465,0.8014
465,0.795096
465,0.47999
465,0.778745
465,0.802417
465,0.685153
465,0.800084
465,0.773695
465,0.798057
466,0.802643
466,0.802629
466,0.802583
466,0.802399
466,0.788912
466,0.801727
466,0.711997
466,0.8014
466,0.795096
466,0.47999
466,0.778808
466,0.802411
466,0.68538
466,0.800091
466,0.773755
466,0.798062
467,0.802643
467,0.802629
467,0.802583
467,0.802399
467,0.788912
467,0.801727
467,0.711997
467,0.8014
467,0.795096
467,0.47999
467,0.778852
467,0.802416
467,0.685659
467,0.800094
467,0.773821
467,0.798076
468,0.802643
468,0.802629
468,0.802583
468,0.802399
468,0.788912
468,0.801727
468,0.711997
468,0.8014
468,0.795096
468,0.47999
468,0.778901
468,0.802419
468,0.685905
468,0.800099
468,0.773873
468,0.798078
469,0.802643
469,0.802629
469,0.802583
469,0.802399
469,0.788912
469,0.801727
469,0.711997
469,0.8014
469,0.795096
469,0.47999
469,0.778957
469,0.802421
469,0.686157
469,0.800103
469,0.773942
469,0.798093
470,0.802643
470,0.802629
470,0.802583
470,0.802399
470,0.788912
470,0.801727
470,0.711997
470,0.8014
470,0.795096
470,0.47999
470,0.779007
470,0.802419
470,0.686405
470,0.80011
470,0.774001
470,0.798103
471,0.802643
471,0.802629
471,0.802583
471,0.802399
471,0.788912
471,0.801727
471,0.711997
471,0.8014
471,0.795096
471,0.47999
471,0.779057
471,0.802423
471,0.686656
471,0.800113
471,0.774062
471,0.798116
472,0.802643
472,0.802629
472,0.802583
472,0.802399
472,0.788912
472,0.801727
472,0.711997
472,0.8014
472,0.795096
472,0.47999
472,0.77911
472,0.80242
472,0.686856
472,0.800117
472,0.774127
472,0.798124
473,0.802643
473,0.802629
473,0.802583
473,0.802399
473,0.788912
473,0.801727
473,0.711997
473,0.8014
473,0.795096
473,0.47999
473,0.779152
473,0.802424
473,0.687142
473,0.800127
473,0.774184
473,0.798128
474,0.802643
474,0.802629
474,0.802583
474,0.802399
474,0.788912
474,0.801727
474,0.711997
474,0.8014
474,0.795096
474,0.47999
474,0.779209
474,0.802422
474,0.687387
474,0.800134
474,0.774253
474,0.798147
475,0.802643
475,0.802629
475,0.802583
475,0.802399
475,0.788912
475,0.801727
475,0.711997
475,0.8014
475,0.795096
475,0.47999
475,0.77926
475,0.802424
475,0.687636
475,0.800138
475,0.774303
475,0.798153
476,0.802643
476,0.802629
476,0.802583
476,0.802399
476,0.788912
476,0.801727
476,0.711997
476,0.8014
476,0.795096
476,0.47999
476,0.779307
476,0.802417
476,0.687875
476,0.800141
476,0.774368
476,0.798165
477,0.802643
477,0.802629
477,0.802583
477,0.802399
477,0.788912
477,0.801727
477,0.711997
477,0.8014
477,0.795096
477,0.47999
477,0.779355
477,0.802423
477,0.688115
477,0.800149
477,0.774423
477,0.798175
478,0.802643
478,0.802629
478,0.802583
478,0.802399
478,0.788912
478,0.801727
478,0.711997
478,0.8014
478,0.795096
478,0.47999
478,0.779407
478,0.802421
478,0.688356
478,0.800154
478,0.774481
478,0.798184
