376,0.796202
377,0.802498
377,0.802628
377,0.802485
377,0.800769
377,0.800381
377,0.799629
377,0.79289
377,0.784602
377,0.799524
377,0.798301
377,0.800479
377,0.734627
377,0.726216
377,0.799914
377,0.802624
377,0.796211
378,0.802498
378,0.802628
378,0.802485
378,0.800769
378,0.800381
378,0.799629
378,0.79289
378,0.784602
378,0.79942
378,0.798442
378,0.800533
378,0.733273
378,0.726425
378,0.79991
378,0.802624
378,0.796204
379,0.802498
379,0.802628
379,0.802485
379,0.800769
379,0.800381
379,0.799629
379,0.79289
379,0.784602
379,0.799729
379,0.79856
379,0.800536
379,0.731785
379,0.726572
379,0.79993
379,0.802624
379,0.796254
380,0.802498
380,0.802628
380,0.802485
380,0.800769
380,0.800381
380,0.799629
380,0.79289
380,0.784602
380,0.799754
380,0.798719
380,0.800517
380,0.730269
380,0.726805
380,0.799934
380,0.802623
380,0.796272
381,0.802498
381,0.802628
381,0.802485
381,0.800769
381,0.800381
381,0.799629
381,0.79289
381,0.784602
381,0.799655
381,0.798733
381,0.800416
381,0.729369
381,0.726964
381,0.799945
381,0.802615
381,0.796279
382,0.802498
382,0.802628
382,0.802485
382,0.800769
382,0.800381
382,0.799629
382,0.79289
382,0.784602
382,0.799435
382,0.798674
382,0.800557
382,0.729197
382,0.727063
382,0.799954
382,0.802631
382,0.796305
383,0.802498
383,0.802628
383,0.802485
383,0.800769
383,0.800381
383,0.799629
383,0.79289
383,0.784602
383,0.799759
383,0.798756
383,0.800572
383,0.727637
383,0.727416
383,0.799959
383,0.802632
383,0.796326
384,0.802498
384,0.802628
384,0.802485
384,0.800769
384,0.800381
384,0.799629
384,0.79289
384,0.784602
384,0.799336
384,0.798469
384,0.800567
384,0.726755
384,0.727365
384,0.799958
384,0.802633
384,0.796335
385,0.802498
385,0.802628
385,0.802485
385,0.800769
385,0.800381
385,0.799629
385,0.79289
385,0.784602
385,0.799445
385,0.79865
385,0.800576
385,0.725744
385,0.72781
385,0.799968
385,0.802632
385,0.796353
386,0.802498
386,0.802628
386,0.802485
386,0.800769
386,0.800381
386,0.799629
386,0.79289
386,0.784602
386,0.79847
386,0.79829
386,0.800581
386,0.725135
386,0.727557
386,0.799973
386,0.802622
386,0.79629
387,0.802498
387,0.802628
387,0.802485
387,0.800769
387,0.800381
387,0.799629
387,0.79289
387,0.784602
387,0.799354
387,0.798623
387,0.800581
387,0.723556
387,0.728194
387,0.799974
387,0.802632
387,0.796387
388,0.802498
388,0.802628
388,0.802485
388,0.800769
388,0.800381
388,0.799629
388,0.79289
388,0.784602
388,0.799171
388,0.798704
388,0.800588
388,0.723138
388,0.728387
388,0.799994
388,0.802628
388,0.796404
389,0.802498
389,0.802628
389,0.802485
389,0.800769
389,0.800381
389,0.799629
389,0.79289
389,0.784602
389,0.799428
389,0.798292
389,0.800595
389,0.722519
389,0.728566
389,0.799989
389,0.802629
389,0.796412
390,0.802498
390,0.802628
390,0.802485
390,0.800769
390,0.800381
390,0.799629
390,0.79289
390,0.784602
390,0.798242
390,0.798652
390,0.800608
390,0.721725
390,0.728682
390,0.8
390,0.802628
390,0.796428
391,0.802498
391,0.802628
391,0.802485
391,0.800769
391,0.800381
391,0.799629
391,0.79289
391,0.784602
391,0.797365
391,0.798733
391,0.800608
391,0.721195
391,0.728946
391,0.800001
391,0.802624
391,0.796453
392,0.802498
392,0.802628
392,0.802485
392,0.800769
392,0.800381
392,0.799629
392,0.79289
392,0.784602
392,0.796424
392,0.798495
392,0.800614
392,0.720127
392,0.729123
392,0.800012
392,0.80262
392,0.796464
393,0.802498
393,0.802628
393,0.802485
393,0.800769
393,0.800381
393,0.799629
393,0.79289
393,0.784602
393,0.796123
393,0.798747
393,0.80062
393,0.719123
393,0.729322
393,0.800003
393,0.802629
393,0.796484
394,0.802498
394,0.802628
394,0.802485
394,0.800769
394,0.800381
394,0.799629
394,0.79289
394,0.784602
394,0.795997
394,0.798766
394,0.800617
394,0.718907
394,0.729483
394,0.800034
394,0.802625
394,0.7965
395,0.802498
395,0.802628
395,0.802485
395,0.800769
395,0.800381
395,0.799629
395,0.79289
395,0.784602
395,0.796844
395,0.798766
395,0.800624
395,0.718907
395,0.729705
395,0.8
395,0.80263
395,0.796503
396,0.802498
396,0.802628
396,0.802485
396,0.800769
396,0.800381
396,0.799629
396,0.79289
396,0.784602
396,0.796803
396,0.798749
396,0.800621
396,0.718907
396,0.729834
396,0.800048
396,0.802632
396,0.796524
397,0.802498
397,0.802628
397,0.802485
397,0.800769
397,0.800381
397,0.799629
397,0.79289
397,0.784602
397,0.796862
397,0.798746
397,0.800634
397,0.718907
397,0.730089
397,0.800055
397,0.80263
397,0.796537
398,0.802498
398,0.802628
398,0.802485
398,0.800769
398,0.800381
398,0.799629
398,0.79289
398,0.784602
398,0.796883
398,0.798793
398,0.800641
398,0.718907
398,0.730264
398,0.800048
398,0.802628
398,0.796548
399,0.802498
399,0.802628
399,0.802485
399,0.800769
399,0.800381
399,0.799629
399,0.79289
399,0.784602
399,0.796887
399,0.798765
399,0.800655
399,0.718907
399,0.730451
399,0.800065
399,0.802629
399,0.796578
400,0.802498
400,0.802628
400,0.802485
400,0.800769
400,0.800381
400,0.799629
400,0.79289
400,0.784602
400,0.796781
400,0.798758
400,0.800654
400,0.718907
400,0.730633
400,0.80007
400,0.80263
400,0.796583
401,0.802498
401,0.802628
401,0.802485
401,0.800769
401,0.800381
401,0.799629
401,0.79289
401,0.784602
401,0.796916
401,0.798821
401,0.800665
401,0.718907
401,0.730797
401,0.800078
401,0.802631
401,0.796608
402,0.802498
402,0.802628
402,0.802485
402,0.800769
402,0.800381
402,0.799629
402,0.79289
402,0.784602
402,0.796903
402,0.798833
402,0.80066
402,0.718907
402,0.730983
402,0.800078
402,0.802631
402,0.796613
403,0.802498
403,0.802628
403,0.802485
403,0.800769
403,0.800381
403,0.799629
403,0.79289
403,0.784602
403,0.796903
403,0.798849
403,0.800672
403,0.718907
403,0.731164
403,0.80008
403,0.802629
403,0.796633
404,0.802498
404,0.802628
404,0.802485
404,0.800769
404,0.800381
404,0.799629
404,0.79289
404,0.784602
404,0.796903
404,0.798857
404,0.800679
404,0.718907
404,0.731335
404,0.800089
404,0.802627
404,0.79665
405,0.802498
405,0.802628
405,0.802485
405,0.800769
405,0.800381
405,0.799629
405,0.79289
405,0.784602
405,0.796903
405,0.798863
405,0.800684
405,0.718907
405,0.731524
405,0.800106
405,0.802628
405,0.796666
406,0.802498
406,0.802628
406,0.802485
406,0.800769
406,0.800381
406,0.799629
406,0.79289
406,0.784602
406,0.796903
406,0.79887
406,0.800673
406,0.718907
406,0.731691
406,0.800101
406,0.80263
406,0.796683
407,0.802498
407,0.802628
407,0.802485
407,0.800769
407,0.800381
407,0.799629
407,0.79289
407,0.784602
407,0.796903
407,0.79888
407,0.800686
407,0.718907
407,0.731873
407,0.800117
407,0.80263
407,0.796693
408,0.802498
408,0.802628
408,0.802485
408,0.800769
408,0.800381
408,0.799629
408,0.79289
408,0.784602
408,0.796903
408,0.798892
408,0.80069
408,0.718907
408,0.732041
408,0.800121
408,0.802623
408,0.796711
409,0.802498
409,0.802628
409,0.802485
409,0.800769
409,0.800381
409,0.799629
409,0.79289
409,0.784602
409,0.796903
409,0.798899
409,0.800685
409,0.718907
409,0.732219
409,0.800131
409,0.802628
409,0.796726
410,0.802498
410,0.802628
410,0.802485
410,0.800769
410,0.800381
410,0.799629
410,0.79289
410,0.784602
410,0.796903
410,0.798909
410,0.800693
410,0.718907
410,0.732381
410,0.800136
410,0.802629
410,0.796738
411,0.802498
411,0.802628
411,0.802485
411,0.800769
411,0.800381
411,0.799629
411,0.79289
411,0.784602
411,0.796903
411,0.798915
411,0.80071
411,0.718907
411,0.732566
411,0.800132
411,0.802628
411,0.796754
412,0.802498
412,0.802628
412,0.802485
412,0.800769
412,0.800381
412,0.799629
412,0.79289
412,0.784602
412,0.796903
412,0.798923
412,0.800713
412,0.718907
412,0.73273
412,0.800137
412,0.802627
412,0.796757
413,0.802498
413,0.802628
413,0.802485
413,0.800769
413,0.800381
413,0.799629
413,0.79289
413,0.784602
413,0.796903
413,0.798931
413,0.800717
413,0.718907
413,0.732903
413,0.800148
413,0.80263
413,0.796779
414,0.802498
414,0.802628
414,0.802485
414,0.800769
414,0.800381
414,0.799629
414,0.79289
414,0.784602
414,0.796903
414,0.798951
414,0.800718
414,0.718907
414,0.733063
414,0.800151
414,0.802624
414,0.796791
415,0.802498
415,0.802628
415,0.802485
415,0.800769
415,0.800381
415,0.799629
415,0.79289
415,0.784602
415,0.796903
415,0.798958
415,0.800722
415,0.718907
415,0.733241
415,0.800154
415,0.802627
415,0.7968
416,0.802498
416,0.802628
416,0.802485
416,0.800769
416,0.800381
416,0.799629
416,0.79289
416,0.784602
416,0.796903
416,0.798963
416,0.800735
416,0.718907
416,0.733398
416,0.800163
416,0.802627
416,0.796817
417,0.802498
417,0.802628
417,0.802485
417,0.800769
417,0.800381
417,0.799629
417,0.79289
417,0.784602
417,0.796903
417,0.798973
417,0.800731
417,0.718907
417,0.733572
417,0.80017
417,0.802625
417,0.796839
418,0.802498
418,0.802628
418,0.802485
418,0.800769
418,0.800381
418,0.799629
418,0.79289
418,0.784602
418,0.796903
418,0.798958
418,0.800734
418,0.718907
418,0.733735
418,0.800181
418,0.80263
418,0.796854
419,0.802498
419,0.802628
419,0.802485
419,0.800769
419,0.800381
419,0.799629
419,0.79289
419,0.784602
419,0.796903
419,0.798992
419,0.800744
419,0.718907
419,0.733905
419,0.800191
419,0.802629
419,0.796866
420,0.802498
420,0.802628
420,0.802485
420,0.800769
420,0.800381
420,0.799629
420,0.79289
420,0.784602
420,0.796903
420,0.799
420,0.800735
420,0.718907
420,0.73407
420,0.800194
420,0.802628
420,0.796869
421,0.802498
421,0.802628
421,0.802485
421,0.800769
421,0.800381
421,0.799629
421,0.79289
421,0.784602
421,0.796903
421,0.799013
421,0.800754
421,0.718907
421,0.734225
421,0.800188
421,0.802627
421,0.796884
422,0.802498
422,0.802628
422,0.802485
422,0.800769
422,0.800381
422,0.799629
422,0.79289
422,0.784602
422,0.796903
422,0.799011
422,0.800758
422,0.718907
422,0.734394
422,0.800204
422,0.802628
422,0.796909
423,0.802498
423,0.802628
423,0.802485
423,0.800769
423,0.800381
423,0.799629
423,0.79289
423,0.784602
423,0.796903
423,0.79902
423,0.800764
423,0.718907
423,0.73455
423,0.800207
423,0.802631
423,0.796918
424,0.802498
424,0.802628
424,0.802485
424,0.800769
424,0.800381
424,0.799629
424,0.79289
424,0.784602
424,0.796903
424,0.79903
424,0.800766
424,0.718907
424,0.734702
424,0.800217
424,0.802625
424,0.796921
425,0.802498
425,0.802628
425,0.802485
425,0.800769
425,0.800381
425,0.799629
425,0.79289
425,0.784602
425,0.796903
425,0.799042
425,0.800764
425,0.718907
425,0.734862
425,0.800211
425,0.802625
425,0.796944
426,0.802498
426,0.802628
426,0.802485
426,0.800769
426,0.800381
426,0.799629
426,0.79289
426,0.784602
426,0.796903
426,0.799049
426,0.80077
426,0.718907
426,0.735038
426,0.800223
426,0.802631
426,0.796948
427,0.802498
427,0.802628
427,0.802485
427,0.800769
427,0.800381
427,0.799629
427,0.79289
427,0.784602
427,0.796903
427,0.799056
427,0.800775
427,0.718907
427,0.735192
427,0.800222
427,0.802631
427,0.796966
428,0.802498
428,0.802628
428,0.802485
428,0.800769
428,0.800381
428,0.799629
428,0.79289
428,0.784602
428,0.796903
428,0.799066
428,0.800785
428,0.718907
428,0.73535
428,0.800231
428,0.802631
428,0.796982
429,0.802498
429,0.802628
429,0.802485
429,0.800769
429,0.800381
429,0.799629
429,0.79289
429,0.784602
429,0.796903
429,0.799077
429,0.800792
429,0.718907
429,0.735508
429,0.800247
429,0.802629
429,0.796996
430,0.802498
430,0.802628
430,0.802485
430,0.800769
430,0.800381
430,0.799629
430,0.79289
430,0.784602
430,0.796903
430,0.799091
430,0.800793
430,0.718907
430,0.735653
430,0.800251
430,0.802631
430,0.797008
431,0.802498
431,0.802628
431,0.802485
431,0.800769
431,0.800381
431,0.799629
431,0.79289
431,0.784602
431,0.796903
431,0.799086
431,0.800791
431,0.718907
431,0.735821
431,0.800249
431,0.802631
431,0.797014
432,0.802498
432,0.802628
432,0.802485
432,0.800769
432,0.800381
432,0.799629
432,0.79289
432,0.784602
432,0.796903
432,0.799099
432,0.800804
432,0.718907
432,0.735978
432,0.80026
432,0.802631
432,0.797043
433,0.802498
433,0.802628
433,0.802485
433,0.800769
433,0.800381
433,0.799629
433,0.79289
433,0.784602
433,0.796903
433,0.799105
433,0.8008
433,0.718907
433,0.736123
433,0.800256
433,0.802631
433,0.797051
434,0.802498
434,0.802628
434,0.802485
434,0.800769
434,0.800381
434,0.799629
434,0.79289
434,0.784602
434,0.796903
434,0.799109
434,0.800807
434,0.718907
434,0.736283
434,0.800266
434,0.802631
434,0.797056
435,0.802498
435,0.802628
435,0.802485
435,0.800769
435,0.800381
435,0.799629
435,0.79289
435,0.784602
435,0.796903
435,0.799118
435,0.800816
435,0.718907
435,0.736431
435,0.80027
435,0.80263
435,0.797078
436,0.802498
436,0.802628
436,0.802485
436,0.800769
436,0.800381
436,0.799629
436,0.79289
436,0.784602
436,0.796903
436,0.799125
436,0.800817
436,0.718907
436,0.736583
436,0.800285
436,0.80263
436,0.797087
437,0.802498
437,0.802628
437,0.802485
437,0.800769
437,0.800381
437,0.799629
437,0.79289
437,0.784602
437,0.796903
437,0.799137
437,0.800823
437,0.718907
437,0.736735
437,0.800275
437,0.80263
437,0.797102
438,0.802498
438,0.802628
438,0.802485
438,0.800769
438,0.800381
438,0.799629
438,0.79289
438,0.784602
438,0.796903
438,0.799146
438,0.800828
438,0.718907
438,0.736888
438,0.800284
438,0.80263
438,0.797109
439,0.802498
439,0.802628
439,0.802485
439,0.800769
439,0.800381
439,0.799629
439,0.79289
439,0.784602
439,0.796903
439,0.79916
439,0.800833
439,0.718907
439,0.737039
439,0.800294
439,0.802629
439,0.797128
440,0.802498
440,0.802628
440,0.802485
440,0.800769
440,0.800381
440,0.799629
440,0.79289
440,0.784602
440,0.796903
440,0.79916
440,0.800834
440,0.718907
440,0.737189
440,0.800306
440,0.80263
440,0.797138
441,0.802498
441,0.802628
441,0.802485
441,0.800769
441,0.800381
441,0.799629
441,0.79289
441,0.784602
441,0.796903
441,0.799166
441,0.80084
441,0.718907
441,0.737312
441,0.800308
441,0.802628
441,0.797153
442,0.802498
442,0.802628
442,0.802485
442,0.800769
442,0.800381
442,0.799629
442,0.79289
442,0.784602
442,0.796903
442,0.79918
442,0.800843
442,0.718907
442,0.737483
442,0.800302
442,0.80263
442,0.797161
443,0.802498
443,0.802628
443,0.802485
443,0.800769
443,0.800381
443,0.799629
443,0.79289
443,0.784602
443,0.796903
443,0.799181
443,0.800846
443,0.718907
443,0.737625
443,0.800315
443,0.802626
443,0.797175
444,0.802498
444,0.802628
444,0.802485
444,0.800769
444,0.800381
444,0.799629
444,0.79289
444,0.784602
444,0.796903
444,0.79919
444,0.800847
444,0.718907
444,0.737772
444,0.800326
444,0.80263
444,0.797177
445,0.802498
445,0.802628
445,0.802485
445,0.800769
445,0.800381
445,0.799629
445,0.79289
445,0.784602
445,0.796903
445,0.799197
445,0.800855
445,0.718907
445,0.737922
445,0.800332
445,0.80263
445,0.79719
446,0.802498
446,0.802628
446,0.802485
446,0.800769
446,0.800381
446,0.799629
446,0.79289
446,0.784602
446,0.796903
446,0.799207
446,0.800862
446,0.718907
446,0.738061
446,0.800325
446,0.802629
446,0.797201
447,0.802498
447,0.802628
447,0.802485
447,0.800769
447,0.800381
447,0.799629
447,0.79289
447,0.784602
447,0.796903
447,0.799182
447,0.800866
447,0.718907
447,0.738207
447,0.800332
447,0.802629
447,0.797226
448,0.802498
448,0.802628
448,0.802485
448,0.800769
448,0.800381
448,0.799629
448,0.79289
448,0.784602
448,0.796903
448,0.79922
448,0.800868
448,0.718907
448,0.738365
448,0.800344
448,0.802629
448,0.797233
449,0.802498
449,0.802628
449,0.802485
449,0.800769
449,0.800381
449,0.799629
449,0.79289
449,0.784602
449,0.796903
449,0.799228
449,0.800869
449,0.718907
449,0.738503
449,0.800337
449,0.802624
449,0.797241
450,0.802498
450,0.802628
450,0.802485
450,0.800769
450,0.800381
450,0.799629
450,0.79289
450,0.784602
450,0.796903
450,0.799234
450,0.800877
450,0.718907
450,0.738644
450,0.800347
450,0.802623
450,0.797253
451,0.802498
451,0.802628
451,0.802485
451,0.800769
451,0.800381
451,0.799629
451,0.79289
451,0.784602
451,0.796903
451,0.799245
451,0.800876
451,0.718907
451,0.738789
451,0.800349
451,0.802624
451,0.797262
452,0.802498
452,0.802628
452,0.802485
452,0.800769
452,0.800381
452,0.799629
452,0.79289
452,0.784602
452,0.796903
452,0.799252
452,0.800885
452,0.718907
452,0.738925
452,0.800361
452,0.802629
452,0.797274
453,0.802498
453,0.802628
453,0.802485
453,0.800769
453,0.800381
453,0.799629
453,0.79289
453,0.784602
453,0.796903
453,0.799262
453,0.800886
453,0.718907
453,0.739063
453,0.800359
453,0.802625
453,0.797285
454,0.802498
454,0.802628
454,0.802485
454,0.800769
454,0.800381
454,0.799629
454,0.79289
454,0.784602
454,0.796903
454,0.799271
454,0.800891
454,0.718907
454,0.739208
454,0.800371
454,0.802626
454,0.797297
455,0.802498
455,0.802628
455,0.802485
455,0.800769
455,0.800381
455,0.799629
455,0.79289
455,0.784602
455,0.796903
455,0.799276
455,0.800893
455,0.718907
455,0.739345
455,0.800371
455,0.802622
455,0.797315
456,0.802498
456,0.802628
456,0.802485
456,0.800769
456,0.800381
456,0.799629
456,0.79289
456,0.784602
456,0.796903
456,0.799287
456,0.800896
456,0.718907
456,0.739482
456,0.800379
456,0.802626
456,0.797326
457,0.802498
457,0.802628
457,0.802485
457,0.800769
457,0.800381
457,0.799629
457,0.79289
457,0.784602
457,0.796903
457,0.799287
457,0.800903
457,0.718907
457,0.739622
457,0.800377
457,0.802629
457,0.797341
458,0.802498
458,0.802628
458,0.802485
458,0.800769
458,0.800381
458,0.799629
458,0.79289
458,0.784602
458,0.796903
458,0.799298
458,0.800903
458,0.718907
458,0.739763
458,0.800392
458,0.802626
458,0.797345
459,0.802498
459,0.802628
459,0.802485
459,0.800769
459,0.800381
459,0.799629
459,0.79289
459,0.784602
459,0.796903
459,0.799302
459,0.800905
459,0.718907
459,0.739896
459,0.800402
459,0.802626
459,0.797363
460,0.802498
460,0.802628
460,0.802485
460,0.800769
460,0.800381
460,0.799629
460,0.79289
460,0.784602
460,0.796903
460,0.799308
460,0.800915
460,0.718907
460,0.740035
460,0.800392
460,0.802628
460,0.797376
461,0.802498
461,0.802628
461,0.802485
461,0.800769
461,0.800381
461,0.799629
461,0.79289
461,0.784602
461,0.796903
461,0.799314
461,0.800913
461,0.718907
461,0.740172
461,0.800406
461,0.802627
461,0.797384
462,0.802498
462,0.802628
462,0.802485
462,0.800769
462,0.800381
462,0.799629
462,0.79289
462,0.784602
462,0.796903
462,0.799325
462,0.800912
462,0.718907
462,0.740308
462,0.800414
462,0.802624
462,0.797396
463,0.802498
463,0.802628
463,0.802485
463,0.800769
463,0.800381
463,0.799629
463,0.79289
463,0.784602
463,0.796903
463,0.799333
463,0.800916
463,0.718907
463,0.740442
463,0.800408
463,0.802626
463,0.797411
464,0.802498
464,0.802628
464,0.802485
464,0.800769
464,0.800381
464,0.799629
464,0.79289
464,0.784602
464,0.796903
464,0.799342
464,0.800926
464,0.61022
464,0.740579
464,0.800423
464,0.802628
464,0.79742
465,0.802498
465,0.802628
465,0.802485
465,0.800769
465,0.800381
465,0.799629
465,0.79289
465,0.784602
465,0.796903
465,0.798931
465,0.800918
465,0.609859
465,0.740709
465,0.800425
465,0.802623
465,0.797434
466,0.802498
466,0.802628
466,0.802485
466,0.800769
466,0.800381
466,0.799629
466,0.79289
466,0.784602
466,0.796903
466,0.799059
466,0.800934
466,0.610008
466,0.740814
466,0.800426
466,0.802629
466,0.797445
467,0.802498
467,0.802628
467,0.802485
467,0.800769
467,0.800381
467,0.799629
467,0.79289
467,0.784602
467,0.796903
467,0.79929
467,0.800938
467,0.610569
467,0.740952
467,0.800429
467,0.802627
467,0.797455
468,0.802498
468,0.802628
468,0.802485
468,0.800769
468,0.800381
468,0.799629
468,0.79289
468,0.784602
468,0.796903
468,0.79937
468,0.800932
468,0.611415
468,0.741069
468,0.800433
468,0.802625
468,0.797465
469,0.802498
469,0.802628
469,0.802485
469,0.800769
469,0.800381
469,0.799629
469,0.79289
469,0.784602
469,0.796903
469,0.799373
469,0.800942
469,0.611815
469,0.741207
469,0.80044
469,0.802628
469,0.797476
470,0.802498
470,0.802628
470,0.802485
